id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
598995,48325,AH Terra Biologische tofu grootverpakking,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Tofu,1.89,1.89,,,,,500 g,prijs per kg €3.78,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi598995,2026-08-16,AH Terra Biologische tofu grootverpakking,vegetarisch-vegan-en-plantaardig
604925,58792,AH Hummus pikant,AH,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Hummus met smaakje,1.995,2.49,19.9,2 voor 3.99,3.99,2.0,175 g,normale prijs per kg €14.23,True,AH,2 VOOR 3.99,2026-08-10,2026-08-16,A,True,AH,https://www.ah.nl/producten/product/wi604925,2026-08-16,AH Hummus pikant,vegetarisch-vegan-en-plantaardig
520119,695871,Alpro Plantaardige variatie op kwark aardbei,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig","Plantaardige kwark, vla",1.995,2.89,31.0,2 voor 3.99,3.99,2.0,400 g,normale prijs per kg €7.23,True,AH,2 VOOR 3.99,2026-08-10,2026-08-16,A,True,AH,https://www.ah.nl/producten/product/wi520119,2026-08-16,Alpro Plantaardige variatie op kwark aardbei,vegetarisch-vegan-en-plantaardig
593698,0,Alpro Plantaardige kwark aardbei 2-pack,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig","Plantaardige kwark, vla",3.99,5.78,31.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi593698,2026-08-16,Alpro Vegetable cottage cheese strawberry 2-pack,vegetarisch-vegan-en-plantaardig
397372,848134,AH Terra Plantaardige balletjes,AH Terra,vegetarisch-vegan-en-plantaardig,Vlees,Vega balletjes,1.59,1.59,,,,,200 g,prijs per kg €7.95,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi397372,2026-08-16,AH Terra Vegetable balls,vegetarisch-vegan-en-plantaardig
236488,828959,Heinz Sandwich spread naturel,Heinz,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Vegetarische spreads,2.39,2.39,,,,,450 g,prijs per kg €5.31,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi236488,2026-08-16,Heinz Sandwich spread natural,vegetarisch-vegan-en-plantaardig
567452,0,AH Quiche spinazie geitenkaas 2-pack,AH,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische schnitzel,7.66,7.98,4.0,4% volume voordeel,,,2 stuks,,True,AHOO,4% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi567452,2026-08-16,AH Quiche spinazie geitenkaas 2-pack,vegetarisch-vegan-en-plantaardig
489284,742890,AH Terra Plantaardige grillworst,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,1.99,1.99,,,,,80 g,prijs per kg €24.88,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi489284,2026-08-16,AH Terra Plantaardige grillworst,vegetarisch-vegan-en-plantaardig
401934,850503,Oatly! Biologische haverdrank,Oatly!,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Haverdrink,2.89,2.89,,,,,1 l,prijs per liter €2.89,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi401934,2026-08-16,Oatly! Biologische haverdrank,vegetarisch-vegan-en-plantaardig
611233,0,Oatly! Haverdrank bio 4-pack,Oatly!,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Haverdrink,10.98,11.56,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611233,2026-08-16,Oatly! Haverdrank bio 4-pack,vegetarisch-vegan-en-plantaardig
475112,727769,Vivera Vegetarische kaas schnitzel,Vivera,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische schnitzel,3.29,3.29,,,,,150 g,prijs per kg €21.93,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi475112,2026-08-16,Vivera Vegetarian cheese schnitzel,vegetarisch-vegan-en-plantaardig
164566,600191,Alpro Sojadrink rode vruchten,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Sojadrink,2.99,2.99,,,,,1 l,prijs per liter €2.99,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi164566,2026-08-16,Alpro Soya drink red fruits,vegetarisch-vegan-en-plantaardig
581570,0,Alpro Sojadrink rode vruchten 4-pack,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Sojadrink,11.36,11.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi581570,2026-08-16,Alpro Soya drink red fruits 4-pack,vegetarisch-vegan-en-plantaardig
169919,751733,Alpro Plantaardig variatie blauwe bosbes,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige yoghurt met smaak,1.995,2.69,25.8,2 voor 3.99,3.99,2.0,500 g,normale prijs per kg €5.38,True,AH,2 VOOR 3.99,2026-08-10,2026-08-16,B,True,AH,https://www.ah.nl/producten/product/wi169919,2026-08-16,Alpro Plantaardig variatie blauwe bosbes,vegetarisch-vegan-en-plantaardig
593705,0,Alpro Plantaardig blauwe bosbes 2-pack,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige yoghurt met smaak,3.99,5.38,25.8,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi593705,2026-08-16,Alpro Plantaardig blauwe bosbes 2-pack,vegetarisch-vegan-en-plantaardig
619074,0,AH Terra Plantaardige grillworst 4-pack,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,7.48,7.96,6.0,6% volume voordeel,,,4 stuks,,True,AHOO,6% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619074,2026-08-16,AH Terra Vegetable grilled sausage 4-pack,vegetarisch-vegan-en-plantaardig
608895,65275,Oatly! Matcha strawberry flavour,Oatly!,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Haverdrink,2.59,2.59,,,,,250 ml,prijs per liter €10.36,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi608895,2026-08-16,Oatly! Matcha strawberry flavour,vegetarisch-vegan-en-plantaardig
623496,0,Oatly Matcha strawberry flavour 3-pack,Oatly,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Haverdrink,6.22,7.77,20.0,20% volume voordeel,,,3 stuks,,True,AHOO,20% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi623496,2026-08-16,Oatly Matcha strawberry flavour 3-pack,vegetarisch-vegan-en-plantaardig
461863,714667,Alpro Plantaardige variatie vla vanillesmaak,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig","Plantaardige kwark, vla",1.99,1.99,,,,,525 g,prijs per kg €3.79,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi461863,2026-08-16,Alpro Plantaardige variatie vla vanillesmaak,vegetarisch-vegan-en-plantaardig
470263,722482,Alpro Plantaardige variatie op kwark vanille,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig","Plantaardige kwark, vla",1.995,2.89,31.0,2 voor 3.99,3.99,2.0,400 g,normale prijs per kg €7.23,True,AH,2 VOOR 3.99,2026-08-10,2026-08-16,A,True,AH,https://www.ah.nl/producten/product/wi470263,2026-08-16,Alpro Plantaardige variatie op kwark vanille,vegetarisch-vegan-en-plantaardig
593700,0,Alpro Plantaardige kwark vanille 2-pack,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig","Plantaardige kwark, vla",3.99,5.78,31.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi593700,2026-08-16,Alpro Plantaardige kwark vanille 2-pack,vegetarisch-vegan-en-plantaardig
593702,0,Alpro Plantaardige vla vanillesmaak 2-pack,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig","Plantaardige kwark, vla",3.78,3.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi593702,2026-08-16,Alpro Plantaardige vla vanillesmaak 2-pack,vegetarisch-vegan-en-plantaardig
561002,673404,AH Terra Plantaardig smashed avocado,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige spreads,2.39,2.39,,,,,110 g,prijs per kg €21.73,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi561002,2026-08-16,AH Terra Plantaardig smashed avocado,vegetarisch-vegan-en-plantaardig
565764,4556,AH Terra Plantaardige kokosdrink,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Kokosdrink,1.99,1.99,,,,,1 l,prijs per liter €1.99,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi565764,2026-08-16,AH Terra Plantaardige kokosdrink,vegetarisch-vegan-en-plantaardig
619072,0,AH Terra Plantaardige grillworst 2-pack,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,3.9,3.98,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619072,2026-08-16,AH Terra Plantaardige grillworst 2-pack,vegetarisch-vegan-en-plantaardig
143547,616423,Valess Vegetarische Gouda schnitzel,Valess,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische schnitzel,2.495,3.79,34.2,2 voor 4.99,4.99,2.0,2 x 90 g,normale prijs per kg €21.06,True,AH,2 VOOR 4.99,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi143547,2026-08-16,Valess Vegetarische Gouda schnitzel,vegetarisch-vegan-en-plantaardig
610663,67443,AH Terra Biologische soja drink ongezoet,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Sojadrink,0.99,0.99,,,,,1 l,prijs per liter €0.99,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi610663,2026-08-16,AH Terra Biologische soja drink ongezoet,vegetarisch-vegan-en-plantaardig
619073,0,AH Terra Plantaardige grillworst 3-pack,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,5.79,5.97,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619073,2026-08-16,AH Terra Plantaardige grillworst 3-pack,vegetarisch-vegan-en-plantaardig
457669,91929,Beyond Meat Plant-based burger,Beyond Meat,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische burgers,4.69,4.69,,,,,226 g,prijs per kg €20.75,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi457669,2026-08-16,Beyond Meat Plant-based burger,vegetarisch-vegan-en-plantaardig
397382,848146,Vivera Plantaardige kipkrokant schnitzel,Vivera,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische schnitzel,3.39,3.39,,,,,200 g,prijs per kg €16.95,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi397382,2026-08-16,Vivera Plantaardige kipkrokant schnitzel,vegetarisch-vegan-en-plantaardig
437544,64381,Alpro Barista soja,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Sojadrink,2.69,2.69,,,,,1 l,prijs per liter €2.69,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi437544,2026-08-16,Alpro Barista soja,vegetarisch-vegan-en-plantaardig
577563,0,Alpro Barista soja 6-pack,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Sojadrink,14.53,16.14,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi577563,2026-08-16,Alpro Barista soja 6-pack,vegetarisch-vegan-en-plantaardig
604921,58788,AH Terra Biologische hummus naturel,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Hummus naturel,1.995,2.99,33.3,2 voor 3.99,3.99,2.0,175 g,normale prijs per kg €17.09,True,AH,2 VOOR 3.99,2026-08-10,2026-08-16,B,True,AH,https://www.ah.nl/producten/product/wi604921,2026-08-16,AH Terra Biologische hummus naturel,vegetarisch-vegan-en-plantaardig
145350,602679,Alpro Plantaardige variatie op yoghurt nature,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige yoghurt naturel,1.995,2.39,16.5,2 voor 3.99,3.99,2.0,500 g,normale prijs per kg €4.78,True,AH,2 VOOR 3.99,2026-08-10,2026-08-16,A,True,AH,https://www.ah.nl/producten/product/wi145350,2026-08-16,Alpro Plantaardige variatie op yoghurt nature,vegetarisch-vegan-en-plantaardig
593701,0,Alpro Plantaardige yoghurt nature 2-pack,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige yoghurt naturel,3.99,4.78,16.5,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi593701,2026-08-16,Alpro Plantaardige yoghurt nature 2-pack,vegetarisch-vegan-en-plantaardig
113391,563047,Alpro Sojadrink banaan,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Sojadrink,2.79,2.79,,,,,1 l,prijs per liter €2.79,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi113391,2026-08-16,Alpro Sojadrink banaan,vegetarisch-vegan-en-plantaardig
581569,0,Alpro Sojadrink banaan 4-pack,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Sojadrink,10.6,11.16,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi581569,2026-08-16,Alpro Sojadrink banaan 4-pack,vegetarisch-vegan-en-plantaardig
622335,0,AH Terra Biologische hummus naturel 2-pack,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Hummus naturel,3.99,5.98,33.3,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi622335,2026-08-16,AH Terra Biologische hummus naturel 2-pack,vegetarisch-vegan-en-plantaardig
622337,0,AH Terra Biologische hummus naturel 4-pack,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Hummus naturel,7.98,11.96,33.3,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi622337,2026-08-16,AH Terra Biologische hummus naturel 4-pack,vegetarisch-vegan-en-plantaardig
462464,714671,AH Terra Soja plantaardig alternatief voor room,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige room,0.99,0.99,,,,,200 ml,prijs per liter €4.95,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi462464,2026-08-16,AH Terra Soja plantaardig alternatief voor room,vegetarisch-vegan-en-plantaardig
622336,0,AH Terra Biologische hummus naturel 3-pack,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Hummus naturel,6.98,8.97,22.2,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi622336,2026-08-16,AH Terra Biologische hummus naturel 3-pack,vegetarisch-vegan-en-plantaardig
108650,557057,Alpro Sojadrink vanille smaak,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Sojadrink,2.89,2.89,,,,,1 l,prijs per liter €2.89,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi108650,2026-08-16,Alpro Soya drink vanilla flavour,vegetarisch-vegan-en-plantaardig
581571,0,Alpro Sojadrink vanille 4-pack,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Sojadrink,10.98,11.56,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi581571,2026-08-16,Alpro Sojadrink vanille 4-pack,vegetarisch-vegan-en-plantaardig
226705,819967,Vegetarische Slager Vegan kipstuckjes,Vegetarische Slager,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische stukjes,4.39,4.39,,,,,160 g,prijs per kg €27.44,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi226705,2026-08-16,Vegetarische Slager Vegan kipstuckjes,vegetarisch-vegan-en-plantaardig
580284,23299,Oatly! Barista edition lighter taste,Oatly!,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Haverdrink,2.89,2.89,,,,,1 l,prijs per liter €2.89,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi580284,2026-08-16,Oatly! Barista edition lighter taste,vegetarisch-vegan-en-plantaardig
611229,0,Oatly! Barista edition lighter taste 4-pack,Oatly!,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Haverdrink,10.98,11.56,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611229,2026-08-16,Oatly! Barista edition lighter taste 4-pack,vegetarisch-vegan-en-plantaardig
564862,2458,AH Terra Plantaardige burger,AH Terra,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische burgers,2.99,2.99,,,,,227 g,prijs per kg €13.17,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi564862,2026-08-16,AH Terra Plantaardige burger,vegetarisch-vegan-en-plantaardig
605271,59961,AH Terra Biologisch amandeldrink ongezoet,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig","Amandel, cashewdrink",1.59,1.59,,,,,1 l,prijs per liter €1.59,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi605271,2026-08-16,AH Terra Biologisch amandeldrink ongezoet,vegetarisch-vegan-en-plantaardig
509552,690171,AH Terra Plantaardige plakken mild,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige kaas voor beleg,1.69,1.69,,,,,200 g,prijs per kg €8.45,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi509552,2026-08-16,AH Terra Plantaardige plakken mild,vegetarisch-vegan-en-plantaardig
620367,0,AH Terra Plantaardige burger 3-pack,AH Terra,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische burgers,8.52,8.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620367,2026-08-16,AH Terra Vegetable burger 3-pack,vegetarisch-vegan-en-plantaardig
121227,557834,Alpro Sojadrink original gekoeld,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Sojadrink,1.995,2.79,28.5,2 voor 3.99,3.99,2.0,1 l,normale prijs per liter €2.79,True,AH,2 VOOR 3.99,2026-08-10,2026-08-16,A,True,AH,https://www.ah.nl/producten/product/wi121227,2026-08-16,Alpro Sojadrink original gekoeld,vegetarisch-vegan-en-plantaardig
561000,609007,AH Terra Plantaardige hummus naturel,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Hummus naturel,2.25,2.25,,,,,350 g,prijs per kg €6.43,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi561000,2026-08-16,AH Terra Plantaardige hummus naturel,vegetarisch-vegan-en-plantaardig
237280,830176,Alpro Plantaardig variatie kers,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige yoghurt met smaak,1.995,2.79,28.5,2 voor 3.99,3.99,2.0,500 g,normale prijs per kg €5.58,True,AH,2 VOOR 3.99,2026-08-10,2026-08-16,B,True,AH,https://www.ah.nl/producten/product/wi237280,2026-08-16,Alpro Vegetable variety cherry,vegetarisch-vegan-en-plantaardig
604678,0,Alpro Plantaardig variatie kers 2-pack,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige yoghurt met smaak,3.99,5.58,28.5,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi604678,2026-08-16,Alpro Plantaardig variatie kers 2-pack,vegetarisch-vegan-en-plantaardig
620369,0,AH Terra Plantaardige burger 5-pack,AH Terra,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische burgers,13.45,14.95,10.0,10% volume voordeel,,,5 stuks,,True,AHOO,10% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620369,2026-08-16,AH Terra Plantaardige burger 5-pack,vegetarisch-vegan-en-plantaardig
620368,0,AH Terra Plantaardige burger 4-pack,AH Terra,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische burgers,11.12,11.96,7.0,7% volume voordeel,,,4 stuks,,True,AHOO,7% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620368,2026-08-16,AH Terra Vegetable burger 4-pack,vegetarisch-vegan-en-plantaardig
451200,579876,AH Terra Plantaardige haverdrink ongezoet,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Haverdrink,1.69,1.69,,,,,1 l,prijs per liter €1.69,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi451200,2026-08-16,AH Terra Plantaardige haverdrink ongezoet,vegetarisch-vegan-en-plantaardig
502390,817843,Vegetarische Slager Vegan pluimfeestburger,Vegetarische Slager,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische burgers,3.99,3.99,,,,,180 g,prijs per kg €22.17,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi502390,2026-08-16,Vegetarische Slager Vegan pluimfeestburger,vegetarisch-vegan-en-plantaardig
564865,2461,AH Terra Plantaardige schnitzel,AH Terra,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische schnitzel,1.85,1.85,,,,,200 g,prijs per kg €9.25,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi564865,2026-08-16,AH Terra Plantaardige schnitzel,vegetarisch-vegan-en-plantaardig
202747,520020,Maza Baba anoesh,Maza,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Vegetarische spreads,2.39,2.39,,,,,200 g,prijs per kg €11.95,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi202747,2026-08-16,Maza Baba anoesh,vegetarisch-vegan-en-plantaardig
